id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
6634,151.226787427048,-33.931128708019,9.60000038146973,0.0,-0.100000001490116,-0.100000001490116,-99,-102,-100,-101,-102,-99,-102,-108,93.8,90,15749,-10108,"2016-11-16 14:54:29.642","speed 3 -2",3
6635,151.226787311404,-33.931128681686,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.7,90,15749,-10108,"2016-11-16 14:54:29.727","speed 3 -2",3
6636,151.2267873412,-33.9311286239302,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.7,90,15749,-10108,"2016-11-16 14:54:29.827","speed 3 -2",3
6637,151.226787194501,-33.9311285678365,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.8,90,15749,-10108,"2016-11-16 14:54:29.928","speed 3 -2",3
6638,151.22678735729,-33.9311284649941,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.7,90,15746,-10184,"2016-11-16 14:54:30.028","speed 3 -2",3
6639,151.226787413255,-33.9311284630323,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.7,90,15746,-10184,"2016-11-16 14:54:30.129","speed 3 -2",3
6640,151.226787519319,-33.9311282499561,9.5,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.6,90,15746,-10184,"2016-11-16 14:54:30.229","speed 3 -2",3
6641,151.226787590482,-33.9311283036835,9.60000038146973,0.0,0.0,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.5,90,15746,-10184,"2016-11-16 14:54:30.329","speed 3 -2",3
6642,151.226787749449,-33.9311282526928,9.5,0.0,0.100000001490116,0.0,-99,-102,-100,-101,-102,-99,-102,-108,93.2,90,15746,-10184,"2016-11-16 14:54:30.429","speed 3 -2",3
6643,151.226788072483,-33.9311281008084,9.5,0.0,0.100000001490116,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.1,90,15746,-10184,"2016-11-16 14:54:30.529","speed 3 -2",3
6644,151.226788072483,-33.9311281008084,9.5,0.0,0.100000001490116,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.1,90,15746,-10184,"2016-11-16 14:54:30.629","speed 3 -2",3
6645,151.226788157115,-33.9311280964958,9.5,0.0,0.100000001490116,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.1,90,15746,-10184,"2016-11-16 14:54:30.759","speed 3 -2",3
6646,151.226788410255,-33.9311281058439,9.5,0.0,0.100000001490116,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.1,90,15746,-10184,"2016-11-16 14:54:30.829","speed 3 -2",3
6647,151.226788564922,-33.9311280545367,9.5,0.0,0.0,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.2,90,15746,-10184,"2016-11-16 14:54:30.930","speed 3 -2",3
6648,151.226788780644,-33.9311279868211,9.5,0.0,0.0,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.3,90,15802,-9279,"2016-11-16 14:54:31.030","speed 3 -2",3
6649,151.226788867927,-33.9311279950891,9.5,0.0,0.0,0.0,-101,-97,-101,-97,-100,-98,-102,-108,93.4,90,15802,-9279,"2016-11-16 14:54:31.131","speed 3 -2",3
6650,151.226789001933,-33.9311279225171,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-97,-100,-98,-102,-108,93.4,90,15802,-9279,"2016-11-16 14:54:31.231","speed 3 -2",3
6651,151.226789073889,-33.9311279346165,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-97,-100,-98,-102,-108,93.4,90,15802,-9279,"2016-11-16 14:54:31.336","speed 3 -2",3
6652,151.226789094068,-33.9311279615871,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-97,-100,-98,-102,-108,93.4,90,15802,-9279,"2016-11-16 14:54:31.433","speed 3 -2",3
6653,151.226789118458,-33.9311279270432,9.5,0.0,0.0,-0.100000001490116,-101,-101,-102,-100,-102,-98,-102,-108,93.3,90,15802,-9279,"2016-11-16 14:54:31.532","speed 3 -2",3
6654,151.226789201725,-33.9311279338728,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-101,-102,-100,-102,-98,-102,-108,93.0,90,15802,-9279,"2016-11-16 14:54:31.632","speed 3 -2",3
6655,151.226789216198,-33.9311279477621,9.60000038146973,0.0,0.0,0.0,-101,-101,-102,-100,-102,-98,-102,-108,92.7,90,15802,-9279,"2016-11-16 14:54:31.732","speed 3 -2",3
6656,151.226789364362,-33.9311278172527,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,92.3,90,15802,-9279,"2016-11-16 14:54:31.832","speed 3 -2",3
6657,151.226789447025,-33.9311278347789,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,92.0,90,15802,-9279,"2016-11-16 14:54:31.933","speed 3 -2",3
6658,151.226789656007,-33.9311278494134,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,92.5,90,15776,-9656,"2016-11-16 14:54:32.033","speed 3 -2",3
6659,151.226789747295,-33.9311278382005,9.60000038146973,0.0,0.200000002980232,0.0,-101,-101,-102,-100,-102,-98,-102,-108,94.4,90,15776,-9656,"2016-11-16 14:54:32.134","speed 3 -2",3
6660,151.226789962575,-33.9311278536836,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,96.3,90,15776,-9656,"2016-11-16 14:54:32.233","speed 3 -2",3
6661,151.226790167148,-33.9311278739486,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,97.9,90,15776,-9656,"2016-11-16 14:54:32.332","speed 3 -2",3
6662,151.226790383851,-33.9311278565916,9.60000038146973,0.0,0.100000001490116,0.0,-101,-101,-102,-100,-102,-98,-102,-108,98.4,90,15776,-9656,"2016-11-16 14:54:32.433","speed 3 -2",3
6663,151.226790543244,-33.9311278906986,9.60000038146973,0.0,0.100000001490116,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.6,90,15776,-9656,"2016-11-16 14:54:32.534","speed 3 -2",3
6664,151.226790628623,-33.9311279036987,9.60000038146973,0.0,0.100000001490116,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.6,90,15776,-9656,"2016-11-16 14:54:32.635","speed 3 -2",3
6665,151.226790759636,-33.9311279187093,9.60000038146973,0.0,0.200000002980232,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.5,90,15776,-9656,"2016-11-16 14:54:32.735","speed 3 -2",3
6666,151.226791154725,-33.9311279359899,9.60000038146973,0.0,0.300000011920929,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.3,90,15776,-9656,"2016-11-16 14:54:32.834","speed 3 -2",3
6667,151.226791656876,-33.9311280244709,9.60000038146973,-0.100000001490116,0.5,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.2,90,15776,-9656,"2016-11-16 14:54:32.935","speed 3 -2",3
6668,151.226792348585,-33.9311280602887,9.60000038146973,-0.100000001490116,0.699999988079071,-0.100000001490116,-88,-99,-100,-100,-102,-98,-102,-108,98.3,90,15778,-9580,"2016-11-16 14:54:33.035","speed 3 -2",3
6669,151.226793228779,-33.9311282278998,9.60000038146973,-0.200000002980232,0.899999976158142,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.4,90,15778,-9580,"2016-11-16 14:54:33.135","speed 3 -2",3
6670,151.226794369183,-33.9311284233352,9.60000038146973,-0.200000002980232,1.0,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.5,90,15778,-9580,"2016-11-16 14:54:33.237","speed 3 -2",3
6671,151.226795521097,-33.9311285835225,9.60000038146973,-0.200000002980232,1.20000004768372,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.7,90,15778,-9580,"2016-11-16 14:54:33.334","speed 3 -2",3
6672,151.22679726457,-33.9311289342614,9.60000038146973,-0.300000011920929,1.39999997615814,0.0,-88,-99,-100,-100,-102,-98,-102,-108,98.7,90,15778,-9580,"2016-11-16 14:54:33.435","speed 3 -2",3
6673,151.226799001435,-33.9311292545297,9.60000038146973,-0.300000011920929,1.70000004768372,-0.100000001490116,-101,-96,-102,-101,-96,-98,-103,-108,98.7,90,15778,-9580,"2016-11-16 14:54:33.535","speed 3 -2",3
6674,151.226801008853,-33.93112966692,9.69999980926514,-0.400000005960464,1.89999997615814,-0.200000002980232,-101,-96,-102,-101,-96,-98,-103,-108,98.8,90,15778,-9580,"2016-11-16 14:54:33.636","speed 3 -2",3
6675,151.226803237863,-33.9311300861925,9.69999980926514,-0.400000005960464,2.09999990463257,-0.100000001490116,-101,-96,-102,-101,-96,-98,-103,-108,99.1,90,15778,-9580,"2016-11-16 14:54:33.736","speed 3 -2",3
6676,151.226806080871,-33.9311305856656,9.69999980926514,-0.5,2.29999995231628,-0.100000001490116,-101,-96,-102,-101,-96,-98,-103,-108,99.3,90,15778,-9580,"2016-11-16 14:54:33.836","speed 3 -2",3
6677,151.226808800052,-33.9311311160116,9.69999980926514,-0.600000023841858,2.5,-0.200000002980232,-101,-96,-102,-101,-96,-98,-103,-108,99.5,90,15778,-9580,"2016-11-16 14:54:33.935","speed 3 -2",3
6678,151.226811971259,-33.9311318004371,9.69999980926514,-0.600000023841858,2.70000004768372,-0.200000002980232,-101,-96,-102,-101,-96,-98,-103,-108,99.5,90,15718,-10429,"2016-11-16 14:54:34.035","speed 3 -2",3
6679,151.226815074122,-33.9311324004586,9.80000019073486,-0.600000023841858,2.90000009536743,-0.200000002980232,-101,-96,-102,-101,-96,-98,-103,-108,99.4,90,15718,-10429,"2016-11-16 14:54:34.136","speed 3 -2",3
6680,151.226818779688,-33.9311330375169,9.80000019073486,-0.600000023841858,3.0,-0.100000001490116,-101,-96,-102,-101,-96,-98,-103,-108,99.2,90,15718,-10429,"2016-11-16 14:54:34.236","speed 3 -2",3
6681,151.226822086832,-33.9311336544992,9.80000019073486,-0.600000023841858,3.09999990463257,-0.100000001490116,-101,-96,-102,-101,-96,-98,-103,-108,99.1,90,15718,-10429,"2016-11-16 14:54:34.337","speed 3 -2",3
6682,151.226825986601,-33.9311344181149,9.89999961853027,-0.699999988079071,3.20000004768372,-0.200000002980232,-101,-96,-102,-101,-96,-98,-103,-108,99.2,90,15718,-10429,"2016-11-16 14:54:34.437","speed 3 -2",3
6683,151.226829583924,-33.9311350902859,9.89999961853027,-0.699999988079071,3.29999995231628,-0.100000001490116,-101,-102,-98,-100,-99,-98,-102,-108,99.9,90,15718,-10429,"2016-11-16 14:54:34.537","speed 3 -2",3
6684,151.226833641752,-33.9311358512589,9.80000019073486,-0.800000011920929,3.29999995231628,0.0,-101,-102,-98,-100,-99,-98,-102,-108,100.2,90,15718,-10429,"2016-11-16 14:54:34.638","speed 3 -2",3
6685,151.226833641752,-33.9311358512589,9.80000019073486,-0.800000011920929,3.29999995231628,0.0,-101,-102,-98,-100,-99,-98,-102,-108,100.2,90,15718,-10429,"2016-11-16 14:54:34.738","speed 3 -2",3
6686,151.226841004413,-33.9311374320575,9.80000019073486,-0.800000011920929,3.09999990463257,-0.200000002980232,-101,-102,-98,-100,-99,-98,-102,-108,100.1,90,15718,-10429,"2016-11-16 14:54:34.842","speed 3 -2",3
6687,151.226844448951,-33.9311381847142,9.80000019073486,-0.699999988079071,2.90000009536743,-0.200000002980232,-101,-102,-98,-100,-99,-98,-102,-108,99.8,90,15718,-10429,"2016-11-16 14:54:34.942","speed 3 -2",3
6688,151.226847663587,-33.9311388270359,9.80000019073486,-0.600000023841858,2.70000004768372,-0.300000011920929,-101,-102,-98,-100,-99,-98,-102,-108,99.5,90,15693,-10882,"2016-11-16 14:54:35.042","speed 3 -2",3
6689,151.226850431374,-33.9311394250662,9.80000019073486,-0.600000023841858,2.29999995231628,-0.300000011920929,-101,-102,-98,-100,-99,-98,-102,-108,99.1,90,15693,-10882,"2016-11-16 14:54:35.145","speed 3 -2",3
6690,151.226853164164,-33.9311399820349,9.80000019073486,-0.5,2.09999990463257,-0.300000011920929,-101,-102,-98,-100,-99,-98,-102,-108,98.8,90,15693,-10882,"2016-11-16 14:54:35.243","speed 3 -2",3
6691,151.226855233067,-33.9311404455128,9.80000019073486,-0.400000005960464,1.70000004768372,-0.200000002980232,-101,-102,-98,-100,-99,-98,-102,-108,98.8,90,15693,-10882,"2016-11-16 14:54:35.343","speed 3 -2",3
6692,151.2268567389,-33.9311408996821,9.89999961853027,-0.300000011920929,1.29999995231628,-0.300000011920929,-101,-102,-98,-100,-99,-98,-102,-108,98.8,90,15693,-10882,"2016-11-16 14:54:35.443","speed 3 -2",3
6693,151.226858480036,-33.9311412913901,9.89999961853027,-0.200000002980232,0.899999976158142,-0.200000002980232,-97,-101,-101,-100,-100,-98,-102,-108,99.0,90,15693,-10882,"2016-11-16 14:54:35.544","speed 3 -2",3
6694,151.22685885672,-33.9311413876845,9.89999961853027,-0.200000002980232,0.699999988079071,-0.200000002980232,-97,-101,-101,-100,-100,-98,-102,-108,99.4,90,15693,-10882,"2016-11-16 14:54:35.645","speed 3 -2",3
6695,151.226859490755,-33.9311415601762,9.89999961853027,-0.100000001490116,0.400000005960464,-0.100000001490116,-97,-101,-101,-100,-100,-98,-102,-108,98.8,90,15693,-10882,"2016-11-16 14:54:35.745","speed 3 -2",3
6696,151.226859554125,-33.9311417530224,9.89999961853027,-0.100000001490116,0.400000005960464,-0.100000001490116,-97,-101,-101,-100,-100,-98,-102,-108,97.4,90,15693,-10882,"2016-11-16 14:54:35.845","speed 3 -2",3
6697,151.226859915868,-33.9311419142426,10,-0.100000001490116,0.300000011920929,0.0,-97,-101,-101,-100,-100,-98,-102,-108,96.8,90,15693,-10882,"2016-11-16 14:54:35.944","speed 3 -2",3
6698,151.226859462633,-33.9311418105035,10,-0.100000001490116,0.200000002980232,0.0,-97,-101,-101,-100,-100,-98,-102,-108,96.4,90,15770,-9757,"2016-11-16 14:54:36.044","speed 3 -2",3
6699,151.226859819304,-33.93114201704,10,-0.100000001490116,0.100000001490116,0.0,-97,-101,-101,-100,-100,-98,-102,-108,95.8,90,15770,-9757,"2016-11-16 14:54:36.144","speed 3 -2",3
6700,151.226859253043,-33.9311420664971,10,0.0,0.0,0.0,-97,-101,-101,-100,-100,-98,-102,-108,95.2,90,15770,-9757,"2016-11-16 14:54:36.245","speed 3 -2",3
6701,151.226859215551,-33.9311421326617,10,0.0,0.0,0.0,-97,-101,-101,-100,-100,-98,-102,-108,95.0,90,15770,-9757,"2016-11-16 14:54:36.345","speed 3 -2",3
6702,151.226858196116,-33.9311420258968,10,0.0,-0.200000002980232,0.100000001490116,-97,-101,-101,-100,-100,-98,-102,-108,94.9,90,15770,-9757,"2016-11-16 14:54:36.445","speed 3 -2",3
6703,151.226857932467,-33.931142006292,10,0.0,-0.200000002980232,0.0,-100,-98,-102,-101,-102,-97,-103,-108,94.9,90,15770,-9757,"2016-11-16 14:54:36.545","speed 3 -2",3
6704,151.226857196029,-33.9311418271742,10,0.0,-0.300000011920929,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.1,90,15770,-9757,"2016-11-16 14:54:36.646","speed 3 -2",3
6705,151.22685622501,-33.9311416462702,10,0.100000001490116,-0.400000005960464,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.4,90,15770,-9757,"2016-11-16 14:54:36.746","speed 3 -2",3
6706,151.226855377458,-33.9311415356613,10,0.100000001490116,-0.5,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.8,90,15770,-9757,"2016-11-16 14:54:36.847","speed 3 -2",3
6707,151.226854778147,-33.931141396934,10,0.100000001490116,-0.5,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.9,90,15770,-9757,"2016-11-16 14:54:36.947","speed 3 -2",3
6708,151.226853940277,-33.9311411826062,10,0.100000001490116,-0.600000023841858,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.8,90,15770,-9757,"2016-11-16 14:54:37.047","speed 3 -2",3
6709,151.226853041439,-33.9311409877101,10,0.200000002980232,-0.600000023841858,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.6,90,15770,-9757,"2016-11-16 14:54:37.148","speed 3 -2",3
6710,151.226852024359,-33.9311406595983,10,0.200000002980232,-0.600000023841858,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.5,90,15770,-9757,"2016-11-16 14:54:37.249","speed 3 -2",3
6711,151.226851309161,-33.9311404689318,10.1000003814697,0.100000001490116,-0.600000023841858,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.5,90,15770,-9757,"2016-11-16 14:54:37.349","speed 3 -2",3
6712,151.22685024829,-33.9311400236569,10.1000003814697,0.100000001490116,-0.600000023841858,0.0,-100,-98,-102,-101,-102,-97,-103,-108,95.3,90,15770,-9757,"2016-11-16 14:54:37.447","speed 3 -2",3
6713,151.226849547374,-33.9311398640852,10.1000003814697,0.100000001490116,-0.600000023841858,0.0,-101,-102,-94,-101,-101,-97,-103,-108,95.0,90,15770,-9757,"2016-11-16 14:54:37.548","speed 3 -2",3
6714,151.226848782361,-33.9311396721823,10.1000003814697,0.100000001490116,-0.5,0.0,-101,-102,-94,-101,-101,-97,-103,-108,94.8,90,15770,-9757,"2016-11-16 14:54:37.648","speed 3 -2",3
6715,151.226848075334,-33.9311394478943,10.1000003814697,0.100000001490116,-0.400000005960464,0.0,-101,-102,-94,-101,-101,-97,-103,-108,93.8,90,15770,-9757,"2016-11-16 14:54:37.749","speed 3 -2",3
6716,151.226847493808,-33.9311393617067,10.1000003814697,0.100000001490116,-0.200000002980232,0.0,-101,-102,-94,-101,-101,-97,-103,-108,92.8,90,15770,-9757,"2016-11-16 14:54:37.849","speed 3 -2",3
6717,151.226847366881,-33.931139267157,10.1999998092651,0.0,0.0,0.0,-101,-102,-94,-101,-101,-97,-103,-108,92.2,90,15770,-9757,"2016-11-16 14:54:37.950","speed 3 -2",3
6718,151.226847342979,-33.9311390083635,10.1999998092651,0.0,0.300000011920929,0.100000001490116,-101,-102,-94,-101,-101,-97,-103,-108,91.9,90,15812,-8481,"2016-11-16 14:54:38.049","speed 3 -2",3
6719,151.226847897532,-33.9311389244483,10.1999998092651,0.0,0.600000023841858,0.100000001490116,-101,-102,-94,-101,-101,-97,-103,-108,91.7,90,15812,-8481,"2016-11-16 14:54:38.149","speed 3 -2",3
6720,151.226848958855,-33.931138736443,10.1999998092651,0.0,0.800000011920929,0.0,-101,-102,-94,-101,-101,-97,-103,-108,91.7,90,15812,-8481,"2016-11-16 14:54:38.249","speed 3 -2",3
6721,151.226849746569,-33.9311385409373,10.1999998092651,0.0,1.10000002384186,0.100000001490116,-101,-102,-94,-101,-101,-97,-103,-108,92.0,90,15812,-8481,"2016-11-16 14:54:38.349","speed 3 -2",3
6722,151.226851515393,-33.931138639658,10.1999998092651,0.0,1.29999995231628,0.100000001490116,-101,-102,-94,-101,-101,-97,-103,-108,92.5,90,15812,-8481,"2016-11-16 14:54:38.450","speed 3 -2",3
6723,151.226853148463,-33.9311386611783,10.1999998092651,0.0,1.60000002384186,0.100000001490116,-98,-98,-97,-97,-94,-96,-103,-108,92.9,90,15812,-8481,"2016-11-16 14:54:38.549","speed 3 -2",3
6724,151.226855006252,-33.9311386477107,10.1999998092651,-0.100000001490116,1.79999995231628,0.0,-98,-98,-97,-97,-94,-96,-103,-108,93.2,90,15812,-8481,"2016-11-16 14:54:38.649","speed 3 -2",3
6725,151.226857166326,-33.931138844891,10.1999998092651,-0.200000002980232,2.0,0.100000001490116,-98,-98,-97,-97,-94,-96,-103,-108,93.1,90,15812,-8481,"2016-11-16 14:54:38.749","speed 3 -2",3
6726,151.22686016068,-33.9311391681915,10.1000003814697,-0.300000011920929,2.29999995231628,0.100000001490116,-98,-98,-97,-97,-94,-96,-103,-108,92.8,90,15812,-8481,"2016-11-16 14:54:38.850","speed 3 -2",3
6727,151.226862604005,-33.9311394720243,10.1000003814697,-0.300000011920929,2.5,0.100000001490116,-98,-98,-97,-97,-94,-96,-103,-108,92.1,90,15812,-8481,"2016-11-16 14:54:38.951","speed 3 -2",3
6728,151.226866160177,-33.9311398931196,10.1000003814697,-0.300000011920929,2.70000004768372,0.0,-98,-98,-97,-97,-94,-96,-103,-108,92.0,90,15820,-8790,"2016-11-16 14:54:39.050","speed 3 -2",3
6729,151.22686932188,-33.9311402239423,10.1000003814697,-0.300000011920929,2.90000009536743,0.0,-98,-98,-97,-97,-94,-96,-103,-108,91.9,90,15820,-8790,"2016-11-16 14:54:39.151","speed 3 -2",3
6730,151.226873267613,-33.9311404576091,10,-0.300000011920929,3.09999990463257,0.100000001490116,-98,-98,-97,-97,-94,-96,-103,-108,91.6,90,15820,-8790,"2016-11-16 14:54:39.251","speed 3 -2",3
6731,151.226876730842,-33.9311408177617,10,-0.400000005960464,3.20000004768372,0.0,-98,-98,-97,-97,-94,-96,-103,-108,91.4,90,15820,-8790,"2016-11-16 14:54:39.352","speed 3 -2",3
6732,151.226880919053,-33.9311412786158,10,-0.400000005960464,3.20000004768372,0.0,-98,-98,-97,-97,-94,-96,-103,-108,91.2,90,15820,-8790,"2016-11-16 14:54:39.452","speed 3 -2",3
6733,151.226884616036,-33.931141610438,10,-0.400000005960464,3.20000004768372,0.0,-101,-102,-93,-100,-101,-98,-102,-108,91.1,90,15820,-8790,"2016-11-16 14:54:39.552","speed 3 -2",3
6734,151.226892329643,-33.9311424753586,10,-0.400000005960464,3.29999995231628,0.0,-101,-102,-93,-100,-101,-98,-102,-108,91.8,90,15820,-8790,"2016-11-16 14:54:39.652","speed 3 -2",3
6735,151.226892329643,-33.9311424753586,10,-0.400000005960464,3.29999995231628,0.0,-101,-102,-93,-100,-101,-98,-102,-108,91.8,90,15820,-8790,"2016-11-16 14:54:39.753","speed 3 -2",3
6736,151.226896497052,-33.9311428821737,10,-0.400000005960464,3.29999995231628,0.0,-101,-102,-93,-100,-101,-98,-102,-108,92.3,90,15820,-8790,"2016-11-16 14:54:39.852","speed 3 -2",3
6737,151.226900131365,-33.9311432309041,10,-0.300000011920929,3.29999995231628,0.0,-101,-102,-93,-100,-101,-98,-102,-108,92.9,90,15820,-8790,"2016-11-16 14:54:39.954","speed 3 -2",3
6738,151.226904103369,-33.9311435347036,10,-0.300000011920929,3.29999995231628,0.0,-101,-102,-93,-100,-101,-98,-102,-108,93.3,90,15737,-9631,"2016-11-16 14:54:40.054","speed 3 -2",3
6739,151.226907702559,-33.9311437904719,10,-0.200000002980232,3.20000004768372,0.0,-101,-102,-93,-100,-101,-98,-102,-108,93.7,90,15737,-9631,"2016-11-16 14:54:40.153","speed 3 -2",3
6740,151.226911774195,-33.9311438314874,10,-0.100000001490116,3.20000004768372,0.0,-101,-102,-93,-100,-101,-98,-102,-108,93.9,90,15737,-9631,"2016-11-16 14:54:40.254","speed 3 -2",3
6741,151.226915322504,-33.9311439857709,10,-0.100000001490116,3.20000004768372,0.0,-101,-102,-93,-100,-101,-98,-102,-108,94.0,90,15737,-9631,"2016-11-16 14:54:40.355","speed 3 -2",3
6742,151.226918940494,-33.931144000005,10,-0.100000001490116,3.20000004768372,0.0,-101,-102,-93,-100,-101,-98,-102,-108,94.0,90,15737,-9631,"2016-11-16 14:54:40.455","speed 3 -2",3
6743,151.226922703868,-33.931144077785,10,-0.100000001490116,3.09999990463257,0.0,-101,-99,-95,-101,-99,-97,-102,-108,93.9,90,15737,-9631,"2016-11-16 14:54:40.555","speed 3 -2",3
6744,151.226926167068,-33.9311439683803,10,-0.100000001490116,3.09999990463257,0.0,-101,-99,-95,-101,-99,-97,-102,-108,93.7,90,15737,-9631,"2016-11-16 14:54:40.656","speed 3 -2",3
6745,151.226929568579,-33.9311440692015,10,-0.100000001490116,3.09999990463257,0.0,-101,-99,-95,-101,-99,-97,-102,-108,93.5,90,15737,-9631,"2016-11-16 14:54:40.755","speed 3 -2",3
6746,151.226933033808,-33.9311438832082,10,0.0,3.0,0.0,-101,-99,-95,-101,-99,-97,-102,-108,93.2,90,15737,-9631,"2016-11-16 14:54:40.856","speed 3 -2",3
6747,151.22693633709,-33.9311439773314,10,-0.100000001490116,3.0,0.0,-101,-99,-95,-101,-99,-97,-102,-108,93.1,90,15737,-9631,"2016-11-16 14:54:40.957","speed 3 -2",3
6748,151.22694290983,-33.9311437947726,10.1000003814697,-0.100000001490116,2.90000009536743,0.0,-101,-99,-95,-101,-99,-97,-102,-108,92.8,90,15758,-9534,"2016-11-16 14:54:41.056","speed 3 -2",3
